0.5464313638740423,-0.35682701255932825,0.22972265267087288,0.8999468909357113,0.895823462361333,0.2661065151194473,0.6864575179186314,0.32970046930541974,0.9613377133665344,-0.201481074657631,0.8980592792034476,0.503291955420984,0.9228246910999109,0.6756254028131266,0.6768345329218326,-0.30182668378042243,-0.862167172223709,0.9926500577639066,-0.8325019737767678,-0.43582988685580326,1.0
-0.041516669785779836,-0.5604344816940157,0.9519410422081238,-0.18846108605364575,0.7184443121809856,-0.034758870133845265,0.44882521533846953,-0.8749035283317228,-0.9042004936764454,0.6338506032451969,-0.8709832537578404,0.6996740924135523,-0.6231513540141098,-0.45669765272380825,0.7455842141216793,0.207588234122843,-0.09596984540188691,-0.6815960995683641,0.3360905752953183,0.985323287987649,0.0
-0.4325578428093686,-0.639842320774515,-0.06834992340932122,-0.10421566262339832,0.14971120235323987,-0.13062197332637537,-0.8165509218276654,0.0019038966482920472,0.3675824614551124,0.16709150953074547,0.15469354969364235,-0.4298046257864576,0.38323191140399726,0.5569982744059772,-0.7690974735927567,0.8464404554220206,0.3744796541836186,0.7609172370220985,-0.8911428627567819,0.806448805662731,0.0
0.6574224305836456,-0.5894099719098853,-0.31233373306620704,-0.7340681623533374,0.8429159113548215,0.14546078404829954,-0.3578186657942013,0.8846748467989951,0.30989659877021514,0.851523908637146,-0.4528384007254147,-0.30946703035536394,-0.16094063015122084,0.8559676313946964,0.13626713481050667,-0.9080581968121311,0.6690926868338289,-0.49824494790584106,-0.5558614323613806,0.10396271979510407,1.0
-0.25291790035016404,0.05090642285890934,0.42397093926440843,-0.6776268963147634,0.39492793751501387,0.6837734237348012,0.48096800905999904,0.7824892050306793,0.35335685948060425,0.4623127462352159,0.4004538830210138,0.4677754686475817,0.5484013760576958,-0.4859182487970761,0.3210736176931408,-0.5938389805504862,-0.3612180548986439,-0.3291166101475482,-0.8682628628481979,-0.03738277543109403,0.0
0.7819212938974496,0.7504573240818286,0.15117909777226068,-0.675158369902161,-0.417682373061389,-0.46514949122383675,0.5408100761234758,-0.1715062419994806,0.5748783852425978,0.14704932609047505,0.7316644005281121,-0.9979983016478986,0.012131307785150591,-0.05169922186576259,0.7599745114837906,0.27002125859564985,-0.5901182507107521,-0.6822923356248665,-0.08966986380213005,0.379355213321543,0.0
0.562485750235435,-0.855667530143474,-0.8554584698014489,0.8938898401635196,-0.43626080244831944,-0.21482409519048518,-0.023622748920843595,0.6787841317595738,-0.4246069579985934,-0.5242529446085071,-0.5293077424117756,0.3885313290836898,0.7984320043349853,0.6128302096447567,-0.7309946678959081,0.9874300774909497,-0.09757717564274704,-0.9598812651611031,-0.7169594516220896,0.13926184349466508,0.0
-0.4149083454909226,-0.017488231542130528,-0.6611410785241605,0.011583644600973164,0.9406947617057049,0.37672150065399856,-0.910778216589796,0.4911732466717176,0.3662011650703052,-0.9286861000101707,0.8730314371507542,-0.13332326474180412,-0.3838285977602294,0.8037547172084236,0.6349111459406369,-0.4647593763726894,-0.9236739946733707,-0.4919696687513986,-0.47297354878868747,0.7183408680201635,0.0
-0.09392783645362135,-0.5624069389291588,0.4955582178168716,0.4474511364617222,0.6253133745568875,0.9882969509341453,-0.6218235736499571,0.46099137570663395,0.06978766144770865,0.2706471692820984,-0.5556561972955314,-0.8604320418236493,-0.37077652379573345,0.9031842762571323,-0.8777780641109791,0.5316081340398744,0.2274453291382632,-0.7244264049902951,-0.5551353794475851,0.3808909727222547,0.0
0.5364893875946017,0.6822931048102674,-0.3911543917339124,-0.5095508363090684,0.3183020502255278,0.4391150092249867,0.6400742749676969,0.3751863301541263,-0.49067473620456914,0.29197128691049556,-0.11732574527110362,-0.30280799375239664,-0.22964057885819233,0.6382692383196202,-0.3888871670503089,0.34945153330614387,-0.4484799490153444,0.43765026541101637,-0.8776665249127871,-0.7160227956177043,1.0
0.444139842327681,0.09919921792661879,-0.987849982309168,0.5914721102103946,-0.8800781178500632,-0.31307337710475847,-0.3095192850544253,-0.06136935956242939,0.9915370385676432,-0.017933486987029568,0.41168837576628414,0.3595380263522212,0.6291225054409646,-0.5424778876907017,-0.5246906983425406,0.6744203219332099,0.4877101231765064,-0.9382477070690112,-0.74669193960468,0.730789071640626,0.0
-0.927346922738288,-0.9049513489823182,0.6241289478543837,-0.6622480294930073,0.46618972604038156,0.3122785810559743,0.2065504437953518,-0.037201607934099545,-0.3952166492763476,-0.1524456725027563,-0.213397341347348,0.4970363171481018,-0.16572859008248675,0.0686463074258552,-0.10614698371408893,-0.4913891348153252,-0.017157538118985016,0.6598588999521893,0.5084493326895341,-0.7096539186073247,0.0
0.2569880340669721,0.2019001378425349,0.22230791125456095,-0.5382195857062813,0.036118096400056254,-0.5617840002640198,0.06431628791458133,0.7942277809154912,0.3191595690798148,-0.06037146305504182,-0.857720922176981,0.5982699597644816,0.40500500669366213,-0.8259262443026707,0.041192427169465695,0.307436907962948,-0.8952821598936214,-0.5083708227696466,-0.5513715213474708,-0.3668232019366726,1.0
0.028999810304183304,-0.7993450502152339,-0.45589513399933224,0.6968147133283709,0.7456836633615431,-0.1843782916352119,-0.31933537308861304,-0.4449974055552417,-0.5623066717553793,0.9886348860882574,-0.7109052760187882,-0.8820045887661618,-0.33548517477707906,0.450107410705616,-0.18624372473491313,-0.9034784565901652,-0.6704177912409341,0.9946628173040903,0.1654240225011847,0.04039443570892187,1.0
0.22020956340873332,0.8925518071353766,0.7539387122120746,-0.14662424649999806,-0.4176003350685473,0.9628442406449729,-0.6673111175181414,0.47539321805311796,0.7055393414491973,-0.7672842882953179,0.8395025681389992,-0.8138389078110975,-0.03029583521651702,-0.29915273749930815,-0.0014723420339277649,0.14102619010155992,-0.796064771639065,0.1721645498993647,-0.42153788057245034,0.0665350264656408,0.0
0.08203719909892437,0.43456150169723684,0.87477872511074,-0.7122376882768378,0.6962666439222349,-0.6133043111653997,0.39429934396767385,0.812116925252625,-0.8547709206557565,0.21935493313811638,-0.965876505450872,-0.41494730225746634,-0.8931865143665052,-0.8005283000819903,-0.5463277465820919,-0.5218269708365435,0.7999690654235068,-0.8622530540759168,-0.290846797136876,-0.8789629203961931,0.0
0.6695681821386843,0.7913940608866934,-0.6809058293975518,0.8552928474084223,0.3023444585172541,-0.5607785926287432,-0.4621508501108671,-0.7385462231026849,0.7094010909460315,-0.8366248921447108,-0.23546183204402693,0.6737876223802035,-0.5233591943134208,0.36146159955404844,-0.707042657961704,0.9731498889977597,0.8059336562734232,0.13484720613252854,0.7884497153376457,0.005576740177023698,0.0
-0.36811577647175464,0.2644559687589034,-0.5780765759872091,-0.7376357831154929,-0.008729191091803257,-0.9572270777912,0.7312977608934548,-0.44970068607733804,-0.5399359624104945,0.5387700464176965,-0.4799964398740906,-0.3024875334755688,-0.8328078877462151,-0.23273720166482437,-0.6836187835544438,0.6003024747525838,0.3772654102730115,-0.592813674795418,-0.7050229504778212,-0.34220389161900533,0.0
0.251912313315636,-0.931738815442485,0.2616221171172377,-0.5443822153403739,-0.07983544802220699,0.04953987196163512,0.3478918825682893,-0.29587030126199587,-0.5791981852612713,-0.3970393865379267,-0.6112471062338287,0.6219669434771409,-0.898035000574628,-0.5676430859006767,0.35782797089780094,-0.3844352201408434,-0.29783979034675045,-0.6172089289676723,0.45177100064329867,0.0032898761060866644,0.0
0.5390918000215228,0.4869614535408764,0.7600434931059148,-0.9276040018553635,-0.233945197372309,0.3700081824956627,-0.5495194414331512,0.8754237887219916,-0.9426216091880673,0.2682873321866115,0.5318625057921489,0.3812819610861473,-0.6529226822985663,-0.7669101450551838,-0.34032044128509176,-0.08492431839433578,-0.9607478074227549,-0.9840239971925968,-0.4099016859522091,-0.37580495247821966,0.0
0.7712307237643357,-0.09068033725610536,0.6290386527152749,-0.6637542368521947,-0.17323356077070495,-0.15579870562515086,-0.5255618211657334,0.7516060601509649,-0.04599290318215021,0.6728527924056733,0.06696075790997691,0.11195563663094488,-0.09559392367590136,0.23681500047110537,-0.18459088828193448,0.5440122938325964,-0.8095679397021183,0.8499362583645695,-0.2888387772981056,-0.1780916081886741,1.0
0.8283455559454542,0.9821475323984628,-0.35836082919365575,-0.6182118523224214,0.9079398154571299,0.8812803559370797,-0.018382249142926188,0.4790280722308391,-0.8352290169375207,-0.6999082361601168,-0.8501529590071149,-0.7230532306739386,-0.7023360088138473,0.10523084712925135,-0.1709365605368951,-0.1702409768508535,0.5605738078675611,-0.3010998001176153,0.12159405426252423,-0.7036511318353678,0.0
0.9338111900997317,-0.884844173441454,0.014049134681890507,-0.0343409324853432,0.7329008524920062,0.5337397749480786,0.832450646829255,0.742376596879339,0.11047733346507904,-0.5814761651661369,0.6152137634300172,0.05650738257188648,-0.14252688886099962,0.7180913584858086,0.5508946085725723,0.3758436688441662,-0.27235702514371085,0.4844142962654647,-0.5217579548530218,0.31993414938241194,1.0
0.7487692024927635,-0.732137515192451,0.4404697577692984,0.8864994645976481,-0.9876825541379426,-0.8722224408240813,-0.683325152208947,-0.6296840148596987,-0.6329101505915731,0.18931351865107016,0.6908756997653529,-0.632631087324169,-0.3992657011926586,-0.5495608849675333,-0.4900481477038887,0.41419743820937693,0.7814395381528874,0.8010509501658905,0.024570869381225435,0.5821994833269066,0.0
-0.995123245321833,0.8837258841588964,-0.8200474616324944,-0.8850412162667542,0.7211980114360848,-0.4843979602779427,0.746003907997673,-0.4815490891321421,-0.5153267953694745,-0.21115554347310295,-0.9504438514987792,-0.3499650862367436,-0.8662944771419341,-0.8653421917985114,0.0019601096824954922,0.1440797470344326,-0.5481782474951735,0.959935068798379,0.9448003007023131,0.6061017488096052,0.0
-0.2381921661835389,0.8958526886939708,-0.07111144890173171,-0.4574460020866815,0.5767342816216714,-0.45919513520302924,0.9993199774629038,0.18028147936060157,-0.3686073561562504,0.6356937443434296,0.8998917994842901,0.2783262482428659,-0.17385975354408356,0.45340702785186493,0.13707352283957497,-0.5930123410343291,0.022157123459219497,-0.9473936875846096,0.004971789143439986,0.610407513943354,0.0
-0.023234135954333768,0.06504080357818154,0.8317148894373729,-0.6617318217718993,-0.507958526909503,-0.918901870753152,0.6108599781808508,-0.05434191094191876,0.2710315442408744,-0.7320249716415255,-0.9743951873792085,-0.10446323759331677,-0.03537618681963228,-0.5594006008122061,0.056173491735683756,0.45733986045384833,-0.06921190605056293,-0.7675513448608828,-0.8428314328918323,0.3807936820228721,0.0
-0.033952272258207294,0.6472179189023199,0.9794285119279145,0.01120609460412636,0.9011362158754883,-0.21208919793683645,0.9271505059981691,-0.9158149922238159,-0.9949385546097562,-0.36127999864909266,0.4185348854915196,-0.7880084417614734,0.09819657282617533,-0.7013203650043229,-0.43661418086577974,0.37587973440619105,0.3054408955863228,-0.8200264957273029,-0.7399042129877922,0.21524723624212494,0.0
0.06977040821780345,0.08913410395948662,0.6203050725190578,-0.5011249277913674,-0.45501581429788707,-0.11499095834340434,-0.5477062783455895,-0.6325647679569424,-0.23612472348417568,0.9682143085301718,0.4862485564669825,-0.04560229516416103,0.30569784870711403,-0.8937059057148751,0.924031679520414,0.48786057838647645,-0.17238334338613304,0.3120356057194851,-0.4063610545906948,0.12096164888627281,0.0
0.8525038177101447,-0.6290407722415075,0.6888530242064497,-0.3634374071483719,-0.0958775002871548,0.32337583637553147,-0.75244852842995,0.7224486515184321,0.3325784862719581,0.07497471027507885,0.25354261815364265,0.7330254313056339,-0.8804056419527455,0.9861621937613325,0.8120599217190738,0.8138737054915719,0.27516358156258724,-0.8861174018122768,-0.44775658834809606,0.2677303194701379,0.0
-0.2745190128407531,-0.07924434702504035,-0.2781679774974035,-0.5938852458743571,-0.9420483335968954,-0.19951006489788115,0.14623209604733955,-0.18135369636079113,0.32319151065889806,-0.7980068059520222,-0.6348342328533518,-0.10636727610003582,-0.826158030596432,-0.3862655981766383,-0.1856496324578072,0.8776662380883407,-0.03502876519888232,-0.23301369823579732,-0.21900188741734228,0.31425570245741685,1.0
-0.9397138759365906,-0.3004124165545343,0.3754012141723031,-0.8179175878190326,-0.6595956079967513,0.6104442822547655,0.2610538355493337,0.7511136749602907,-0.0918830801600492,-0.9794082316966679,-0.2736083498117068,-0.8853397025986325,-0.5449610722878933,-0.14218031616155558,0.03396630375733367,0.6375586586664086,0.34827834853866646,0.5521167306426475,0.30483108335663855,0.3762525478601222,1.0
-0.4783763277514448,0.8189699282595715,-0.8087245672343555,0.690362670740789,-0.18574019262363528,-0.7351145716423315,0.449695050602005,-0.5474953897480175,-0.3430413698480188,-0.01066140709081087,0.7041037526462279,0.7711509770812681,0.4898406849664976,0.08443288769881208,0.5981892320200253,0.6807671038100906,-0.30513391541015955,0.1072639183993307,-0.7382993144934238,-0.5702936400179173,0.0
-0.8066146693709495,0.816480982003732,-0.5600936033964885,-0.9318798803714763,-0.9641586495209531,0.8912028114562403,-0.8105225791850752,-0.7745377452639097,-0.23958564870011356,0.1838087808261899,0.6042502842470061,-0.411525621844514,0.9311928826494746,0.898957803345884,-0.4825439415875381,0.5683105869147198,0.7818572830403676,0.2607733848133811,-0.5660839069558419,0.9692824092482479,1.0
-0.2549767525539617,-0.6613357196824137,0.9092742623653791,0.3158432605088004,-0.49890240690511023,-0.47533914419546464,-0.4096998063982209,0.36134399141149154,-0.8250879367682571,0.04858369275602015,-0.9145057090359927,-0.7388016893428162,-0.12484834754133378,-0.20818291736746586,0.835300623393558,0.10984764151179349,0.6067772329310726,-0.6636047912422611,-0.6106003284554056,0.17943621654029385,0.0
-0.4975337288988515,0.044664667591041596,-0.6781239692938665,-0.5698893671420786,0.13582717419858192,-0.5850304016509691,0.7389814439518381,0.4784180348043414,0.14334369504153965,0.9629758016260925,-0.5535497559462164,0.6384597815429525,0.4741364779833386,0.4581940957796866,0.42194353072273905,0.6401809731253407,0.5706087126707349,0.6749268157487291,-0.8395750824716273,-0.22754828759564538,1.0
-0.9797727398747509,-0.5082325880109628,-0.6693155088215632,-0.07534203078242685,0.10768466144714206,-0.13764290584384598,-0.9984039661093838,-0.6210493661226537,0.8021236763953017,0.5722268043797931,0.3058332744497476,-0.4008668180397721,0.5735482848600717,0.5834703653452948,-0.9847342509500168,0.02107732265729023,-0.3077428385290273,-0.5693827399329692,-0.830534333769305,0.32957810295270384,1.0
-0.20386564286388054,0.37975626673370866,0.29914525188908847,0.25356860416897775,0.9365149321966646,0.9752617957685792,0.903676992798532,-0.920728167572014,0.8930862523946066,-0.3311494609633696,-0.22662050573121828,-0.11508967548736027,0.3706592806744,-0.1393766354254371,-0.07506553327927556,-0.5816952580038002,-0.04906167547501927,-0.9561955602417715,0.006786071189337939,-0.2870338911498822,1.0
0.19957752842995746,-0.6091879342858835,-0.08345298777793841,0.27766889487023594,0.29047338365289765,-0.9559341413497462,-0.7996881499729922,0.48689101845614635,0.8325808332877216,0.27096118841381545,0.9985200613880469,-0.13223424495125835,0.357790274392372,0.023209647152593105,0.5381446292676524,-0.755916570112271,-0.26848985885270626,0.6108056693584589,-0.5503118709287793,0.7825586370942967,1.0
0.7259375283839227,-0.6379274129277184,-0.3123396878272857,0.39455142441051483,-0.3305036961979728,0.9836728825238565,-0.5188637105664264,0.6164747898589966,0.12292082043050878,0.822813452331749,0.8692160102594364,0.7865703887032149,0.04391988961321536,0.9300606371695559,-0.9689999148825725,-0.5836827458947877,-0.536426250455323,-0.9694524552346062,-0.6364793003440605,0.7382039536121263,0.0
-0.19242454119635322,0.6212828121683056,0.7643355005308781,0.8023690657531293,-0.6205833472336748,-0.10987423820102982,-0.7268651352806257,0.7123743438792312,0.34295263791386077,0.7111638291746252,-0.404557784707255,-0.3275930250129211,-0.60599974945446,0.8078906640478427,-0.8089301236330249,0.937894470896095,0.28133370011660563,0.7433900466566881,-0.29856084995540266,0.9286008898445937,1.0
0.34785997221098697,0.7345096205661861,-0.6562807082049373,0.3514000555435708,-0.41508989237123495,0.8781539353855161,-0.14097553794045137,-0.788293196541795,0.4876247012315855,-0.8156735290552111,0.819233079086009,-0.6579498568889222,-0.33750930924072864,0.05079547760597114,-0.5190315124215628,-0.09746580530018822,0.8392065032866092,-0.8852868602752102,-0.15375153214686033,0.303460852566652,0.0
0.8555215902034976,0.9265540462129991,0.6841846801701035,0.03189059928115512,-0.7320586039659336,-0.20826854730316513,-0.21416718405675272,0.7727601981078631,0.6142450308021856,0.7773705780582922,-0.1745659360987155,-0.9075347165846288,0.8299692255772597,-0.9372373899790307,0.30249151020352105,0.05860298188131763,-0.09345005563715558,0.3112404106990796,-0.4361582604246088,-0.7257822963816771,1.0
-0.2596329480381723,0.2211127270822788,-0.4692631733142547,0.6373609479754734,0.9959994157341874,-0.14872281159581568,-0.6047024930080125,0.055988063570780344,-0.5347780183561337,0.5780240903728779,0.19674235240539062,-0.3691720813781767,-0.07035116766962557,0.30460577217301466,-0.6421586406190043,0.635155725940225,0.38665312736250024,-0.719937366971314,-0.7348884242813811,0.39263309987729067,1.0
-0.3754433702795852,0.289583493478613,0.16141045422022082,-0.23124487989368192,0.3089630738853548,-0.8344358952261675,0.18088293980134895,-0.08816642594019308,-0.9044624111261885,0.8124081739322264,-0.1674367916730113,-0.34464429029655386,0.46949913822636047,0.7138345922317049,0.3709885664011048,-0.08538258537670562,0.9778158659988077,0.4364958666961831,0.17909192617868164,0.769743412362005,0.0
-0.036494557508027325,0.5775100706024254,-0.3089836389723546,0.7169585737696302,-0.4808204716592339,-0.2858779675788068,0.6985853780229072,0.619759016722133,-0.8971083201871015,-0.8091732525278348,0.8977103839658236,-0.7388025483443181,0.11602324908139283,0.2185586900441734,0.9030551024169389,-0.7092958937686851,0.1324538943866327,0.6347421908403781,-0.6932297433670624,0.5323695270160766,1.0
0.11178527978086938,0.8265224704931313,0.4729745457032499,0.12344894581244215,0.2254921529011329,0.24596476477953355,-0.7401454285838198,-0.685330419126414,-0.8760075204575464,0.8759710309493542,-0.20555578872650115,-0.048338751118337075,-0.47475933775442813,0.9249771349683118,-0.47220730262109134,0.6173879926527015,-0.33539736943361476,-0.5121308237349458,-0.7026951226652205,-0.05072042181276659,0.0
-0.9157605222363685,0.28737995999068344,0.6763208232968754,0.8693830626351533,-0.5096532631468753,-0.2995754008914986,0.23209677786732286,-0.9204016709420988,-0.15221445412800638,-0.8169538349918648,0.23721422614453913,0.725959183314141,-0.042740881524081065,0.6347942402159257,0.12742490932077644,0.7617039433917541,0.11656075892736695,0.7878085497171134,0.019379301867297416,-0.9587834750409863,1.0
-0.1008912819215051,-0.9696474029250841,-0.6589906196076669,0.33360019519006756,0.9675501103719542,0.581003370127444,0.5479613991584449,-0.41000249102579045,-0.8853355895099204,-0.35602996240993945,0.9265261668114435,0.9988770940013265,-0.6280666644178539,-0.24658679909610393,-0.8042283659648,-0.8692185491554123,-0.0050245442516363426,-0.1893593064144432,0.7313905470778099,-0.39546351824398185,1.0
-0.2940106839121652,0.8644120311992105,0.5374838863660343,0.23873940883302347,-0.7171598063438154,0.9765140678793207,0.5846689567166454,-0.2883723027978706,-0.06791760914571321,-0.3079439801288475,0.9047499235223357,0.5571317408434142,-0.9249706942846827,0.74478988541904,-0.2520604539114317,-0.7680155074748041,-0.9080695385574149,0.4113400965403351,-0.6328574672608185,0.6241712469594105,1.0
-0.8417084309034588,0.9720184196901116,0.18599337634570046,0.33510677441831227,0.5807905819866774,-0.032288925574162075,0.9329814142749346,0.7006947625100848,-0.3334885637077487,-0.5888668368319097,0.4060169198441417,0.6608333982595047,0.8081052259336823,0.510189862347235,-0.479454578207249,-0.533030658182648,0.7580121426232362,0.5911601707370782,-0.44931087072155496,0.7119596133967463,1.0
-0.8800739339858894,-0.47776793993121713,0.38091135118457986,-0.6773903613765135,0.59804513968851,-0.5229785141647527,0.49433854429201207,0.45685730131539604,-0.85425571477396,-0.887777009720204,-0.9664457033088707,-0.35303259203561854,-0.770661976777568,0.1145549058288009,0.3084375990181487,-0.1091136222072655,0.5259112323583923,-0.8215261416401047,0.21305132757453826,-0.512930442912461,0.0
-0.9591236404850185,0.11769247829397789,0.6177896294314498,-0.8566880916942508,-0.8426790727538898,-0.3597847054911907,0.33974907238183216,-0.853294353111069,0.5356100261343213,0.3126127658666136,-0.29561912997157447,0.8542070646979387,-0.8516865154833635,0.5108992215165893,0.05758328691836567,0.15946211041822522,0.08339312048903946,-0.39339780645847355,0.2891577703548238,-0.8259861791537069,1.0
-0.3260760089541286,-0.4822699571637641,0.5601417501213992,-0.25596823446109074,-0.43522095664952554,0.19882952964253153,-0.5293560764555911,-0.7841648262443406,0.6244241647160182,0.20473109467710238,-0.41405965023712055,-0.8257996861840327,-0.36424337135510876,-0.5763044005969962,-0.6427425745874611,0.1596971862154406,-0.07115888235634182,-0.815842171775335,-0.7045651730931102,-0.13213260353509737,1.0
-0.8079213193393988,-0.9116095005266558,-0.056448841581514086,0.49505860201223384,-0.7551954186038254,-0.9192437808614589,0.8139651812303643,-0.20224330752234465,-0.38747318854482704,0.053646104735074696,0.22536267960814405,-0.08989157012180282,0.2036396263694309,-0.4058696703617881,0.7997873206416182,-0.05945979048487482,0.6450740774814843,-0.20441447641229327,-0.8434407216365827,0.021686352596079095,0.0
0.26892598586955896,-0.8901862474151254,-0.2167348901330537,0.22783427238617326,0.09845962765354432,-0.8107822146789891,-0.12697250231394008,-0.18084755335196734,-0.705309288570866,0.3376251431727815,0.9193130977291117,-0.4484676759348021,0.03627652786444968,0.03234940992776014,-0.08795355669876836,-0.4625210692450894,-0.04854501756354712,-0.08376404183107478,0.04690041607750883,0.3597894134330597,0.0
0.03960922869625061,-0.4417047037658244,0.5997080788745135,-0.11010562097672372,-0.9510665741718027,0.05654294686305095,-0.037151484779547994,-0.13781858321267348,0.12142391593309232,-0.8333429586898018,-0.40621217191203907,0.551455335137014,0.30430596294360934,0.539246540512119,0.7236879400654257,0.5527366876001125,-0.4489278305994868,-0.15565029393063345,-0.9485106833199213,0.07699030841853993,1.0
0.026682900584490632,0.6086547571411873,0.6324314759982648,0.848190647629679,-0.954137986323949,0.11566648944258073,0.7152557200567797,0.9055693470285249,0.34207711108210503,0.1843431778392257,-0.4927797763392934,-0.011686648001547839,0.1889211202427128,0.3553477612938907,-0.38685218900606455,-0.39733721799415833,0.5099081866089819,-0.5409791452448351,0.18890899874001432,-0.5520977130739912,1.0
0.9979868335948441,0.9686451732311911,0.8979088271544275,0.3423404674991226,-0.42982701635584797,-0.6405722597600358,-0.6540626468751707,0.3388120500713865,0.2955664484311753,0.3947082214463533,0.766342377136153,-0.5084912797489076,-0.2753408176871426,0.42832115191145226,-0.6199366221216784,-0.16200778755968726,-0.2876510363997262,-0.9420651901281061,0.26497890681514535,-0.03135368973220687,0.0
-0.021825940711653447,0.26711595630869445,0.1834212491835263,0.192807824715717,-0.027209668550504107,-0.7455090109961338,0.9387504857807125,-0.5212939233308955,0.9857975389364109,0.24093556878861744,-0.6987199344596653,0.9146133752485506,0.9925386134131251,-0.5027554164927881,-0.8277364349088348,-0.5809903049560501,-0.98119258353655,-0.6466686677479578,0.4028819200561793,-0.15712488222828824,1.0
0.24027300036929344,-0.5260139037655163,0.9360881881279093,0.6885564709360223,-0.3156315246658883,0.8534151480170231,0.23248941759355302,0.17562691840933842,0.45266931615067474,0.7504181685485403,0.7092153039695248,0.15546621798771376,-0.3988956820433336,-0.1598503326492846,0.9684918597112679,-0.4189666185185672,0.14718977459683558,0.05852416333870192,-0.39380716366655477,-0.09293481310617513,0.0
-0.2728798787391713,0.3773255303437053,-0.572349274142075,0.9602807606979649,0.725740016956679,-0.42694885398201254,-0.08672276221415243,-0.43368279698569046,-0.07773927136149039,-0.21142653525306598,-0.9917554356838305,0.9472996121110149,-0.8900812347907345,-0.9698521408546523,0.2713528357183361,0.7405562557893175,0.3425853951323208,0.46172810101578987,0.5190024712616921,0.5930993929378812,1.0
0.1123431400259649,-0.31668562994860183,0.5401533269983976,-0.5479375912999374,-0.8894877428804935,-0.42994883781833804,-0.314643832451194,0.8617576091591261,0.12246425744407174,0.5850487478160604,-0.6401362647662479,0.6615443219583219,-0.3664482229517678,0.11157756393229357,-0.37794766278477643,-0.10567281475616963,-0.5726367622312021,-0.7401327806196212,-0.187991534482014,0.47194113704113017,1.0
-0.6124197950780874,0.8041473467468736,0.3420233999730451,-0.20943978227938964,0.38487378722120713,-0.5929245485359538,-0.5799063548612684,0.17878457294242311,0.3694676270614441,-0.6609960667959225,0.15263520820696774,-0.6020862616219722,0.083742565674497,0.8407804369251546,0.5074614619140156,0.08613069486429548,-0.6591502187083305,0.7665818146319283,-0.03853419901372912,0.5815376181734817,1.0
-0.528381399933042,-0.7543399394336185,-0.6264916258637516,0.44727346939361046,0.12078456280829375,-0.35691573027734114,0.08096716303210072,-0.53722481321041,-0.8421904755652783,-0.7100005827490121,0.19606643471155438,0.8076258067711177,-0.6830748356489569,0.2716665195909922,-0.7700581328482714,0.35899739977655165,0.48540228302226995,0.637610113040928,0.7904450532036735,-0.39014996873200114,0.0
0.6593646718192123,0.771205613726615,0.27566983756941177,-0.9882227999100133,0.48030948809857255,-0.6699274293581132,0.3556021667129423,-0.391703813238633,-0.6457142689826092,0.33326015893396166,-0.7830962580382099,0.31592566256452614,0.5539829842782253,0.2777635724403773,-0.928868388785627,0.029757486506517106,-0.40936068189615105,0.025243296849454033,-0.267555376629367,-0.804883675349596,0.0
0.772861550873486,-0.12520050491371215,0.3654347523127288,-0.6405615981730821,0.6532179769721174,0.46328207293682233,-0.07558289440748567,0.35895598873211343,-0.09235179310595942,0.38301419738636855,0.5352585742977671,-0.0789958768825314,0.9574763300704447,-0.9993414779530012,0.778466699069168,-0.5650772459463644,-0.16988670864263922,0.6462264926159855,-0.9465923223966584,-0.33945604893935855,0.0
-0.7105671551483137,0.5583994720764751,0.8518155420841977,0.004456236328687968,0.20120400609689737,0.42358172865105925,0.8368838432469283,-0.9603057072096399,-0.537414198869439,0.9466070166419467,-0.8203851303126091,-0.31839575300640766,0.6906260405501845,0.6231567157050135,-0.36477158269904986,0.09420859268490367,0.49930397302160845,-0.18548687523191631,-0.4487150286597623,-0.39053421284327006,0.0
-0.023964576637020674,0.08338496628039205,-0.9041352126245881,-0.06837600892495299,-0.5211227871471769,-0.28820248125050285,-0.22195396109745213,-0.20411650620854704,0.6189956486417254,0.7358540762639478,0.6800826118104994,-0.6390006781734701,-0.2955723746801948,-0.743114980229967,0.0882955857346599,0.15162955460616634,-0.5451033945765678,0.2945901623790399,-0.7550947544478277,-0.2970683506771501,0.0
0.8887121368504405,0.8241524894258869,-0.11669775778454983,0.2401665205925001,-0.9105998182236585,-0.30019145851742834,0.7053471640426725,-0.10855968234041913,-0.28524696246232595,-0.8247779204079644,0.8891937411088591,0.9254915293350665,0.4918283591359065,-0.10407839521301288,-0.06256887604393535,-0.04689290856146,-0.5304378386616893,0.3903187674486952,0.7258832670391899,0.18139077427653594,0.0
0.4375246845517313,-0.4942053749112967,0.11673779909461057,0.9573832046277764,0.10939137723128667,-0.4607260435695901,0.39048346779811394,-0.3307851336106178,0.23798206382404552,-0.09814930082165763,0.11960757027252811,-0.6861099545026843,0.5577368818538027,-0.40527874704707156,-0.5946756261215895,-0.8817541410046847,-0.9902562632786862,0.8013104242466713,-0.638754174587606,0.3976920719094219,1.0
0.8742063269499258,-0.8275678443744152,0.4328960212149764,0.7622765460302525,0.337625247603466,-0.3552038895362182,0.2646621569812295,0.35014031223901854,0.14180033285579818,-0.4752317408397888,0.5694283157433229,-0.09836544353085808,-0.4595407818309898,-0.07542121728153028,-0.8400025130916156,0.4709615077304006,0.9444813894047264,0.7308876205870356,0.8439017636885204,-0.7104183679519176,1.0
